conf_no,subfile,threshold,downsample,accuracy,precision,recall,f1_score,mcc,prevalence
7,1.0,87,False,0.8753548068616562,0.0834914611005692,0.6666666666666666,0.148397976391231,0.205274988149478,0.0162902628656053
7,2.0,87,False,0.8443211488250653,0.531328320802005,0.4223107569721115,0.4705882352941176,0.3841766310256065,0.1638381201044386
7,,87,False,0.870855614973262,0.2198931360460337,0.5085551330798479,0.3070301291248206,0.2746523779375843,0.0562566844919786
7,0.0,87,True,0.7506631299734748,0.2601626016260163,0.9142857142857144,0.4050632911392405,0.401226179682428,0.0928381962864721
7,1.0,87,True,0.686806411837238,0.0830324909747292,1.0,0.1533333333333333,0.237209213330693,0.0283600493218249
7,2.0,87,True,0.7824675324675324,0.5480769230769231,0.7402597402597403,0.6298342541436464,0.4915065439596438,0.25
7,,87,True,0.7282434596903363,0.2296650717703349,0.8470588235294118,0.3613550815558344,0.3429951359703351,0.0907634810464495
7,0.0,88,False,0.8850391610248242,0.252212389380531,0.5454545454545454,0.3449319213313161,0.3173278424745964,0.0554891809372096
7,1.0,88,False,0.8851042823645563,0.0894141829393627,0.6590909090909091,0.1574660633484162,0.2133897670101971,0.0162902628656053
7,2.0,88,False,0.8498694516971279,0.5570652173913043,0.4083665338645418,0.471264367816092,0.3925136303089832,0.1638381201044386
7,,88,False,0.8793048128342246,0.2316258351893095,0.494296577946768,0.3154382772217167,0.2811243194865586,0.0562566844919786
7,0.0,88,True,0.7679045092838196,0.2746781115879828,0.9142857142857144,0.4224422442244224,0.4190275660428852,0.0928381962864721
7,1.0,88,True,0.7065351418002466,0.0881226053639846,1.0,0.1619718309859154,0.2480058358322281,0.0283600493218249
7,2.0,88,True,0.7954545454545454,0.57,0.7402597402597403,0.6440677966101694,0.5124100921762789,0.25
7,,88,True,0.7458622530699413,0.2424242424242424,0.8470588235294118,0.3769633507853404,0.3597801304199837,0.0907634810464495
7,0.0,89,False,0.8926058675162618,0.264173703256936,0.5239234449760766,0.351242983159583,0.3205478559598228,0.0554891809372096
7,1.0,89,False,0.8948537578674565,0.0964125560538116,0.6515151515151515,0.1679687499999999,0.2226078724441833,0.0162902628656053
7,2.0,89,False,0.8508485639686684,0.5667655786350149,0.3804780876494024,0.4553039332538737,0.3826895345249884,0.1638381201044386
7,,89,False,0.8867379679144385,0.2410106899902818,0.4714828897338403,0.3189710610932476,0.2819679703441966,0.0562566844919786
7,0.0,89,True,0.7877984084880637,0.2935779816513761,0.9142857142857144,0.4444444444444445,0.4411370985490115,0.0928381962864721
7,1.0,89,True,0.7398273736128237,0.0982905982905982,1.0,0.178988326848249,0.2682753605027627,0.0283600493218249
7,2.0,89,True,0.7987012987012987,0.5806451612903226,0.7012987012987013,0.6352941176470589,0.5022081772166955,0.25
7,,89,True,0.7688200747463961,0.2587155963302752,0.8294117647058824,0.3944055944055943,0.3745335131249714,0.0907634810464495
7,0.0,90,False,0.8999070755343157,0.2771883289124668,0.5,0.3566552901023891,0.3229678217070629,0.0554891809372096
7,1.0,90,False,0.9048500555349872,0.1060419235511714,0.6515151515151515,0.1823966065747614,0.2364460476955402,0.0162902628656053
7,2.0,90,False,0.8534595300261096,0.5863192182410424,0.3585657370517928,0.4449938195302843,0.3808951367918912,0.1638381201044386
7,,90,False,0.8944385026737968,0.2537393162393162,0.4515209125475285,0.3248974008207934,0.2858587997004422,0.0562566844919786
7,0.0,90,True,0.8037135278514589,0.3069306930693069,0.8857142857142857,0.4558823529411764,0.4462742901537054,0.0928381962864721
7,1.0,90,True,0.7681874229346486,0.1090047393364928,1.0,0.1965811965811966,0.2880946589052205,0.0283600493218249
7,2.0,90,True,0.8051948051948052,0.5977011494252874,0.6753246753246753,0.6341463414634148,0.5038125479200453,0.25
7,,90,True,0.788574479444741,0.274,0.8058823529411765,0.408955223880597,0.3849175908191365,0.0907634810464495
7,0.0,91,False,0.9062790388955264,0.2876106194690265,0.4665071770334928,0.3558394160583941,0.318873732307688,0.0554891809372096
7,1.0,91,False,0.9143527088732568,0.1150684931506849,0.6363636363636364,0.1948955916473317,0.2455291288364248,0.0162902628656053
7,2.0,91,False,0.8577023498694517,0.6195652173913043,0.3406374501992031,0.4395886889460154,0.3874006528581988,0.1638381201044386
7,,91,False,0.901818181818182,0.2672209026128266,0.4277566539923954,0.3289473684210526,0.2880295822877816,0.0562566844919786
7,0.0,91,True,0.8222811671087533,0.3279569892473118,0.8714285714285714,0.4765625,0.4636218789984487,0.0928381962864721
7,1.0,91,True,0.7965474722564735,0.1182795698924731,0.9565217391304348,0.2105263157894736,0.2955046189266234,0.0283600493218249
7,2.0,91,True,0.8214285714285714,0.6375,0.6623376623376623,0.6496815286624203,0.5300888152439962,0.25
7,,91,True,0.810998398291511,0.2964601769911504,0.788235294117647,0.4308681672025723,0.4038364234379396,0.0907634810464495
7,0.0,92,False,0.9133147484401964,0.3051409618573797,0.4401913875598086,0.3604309500489716,0.3216763124659158,0.0554891809372096
7,1.0,92,False,0.9238553622115266,0.1263482280431433,0.6212121212121212,0.2099871959026888,0.2565379393695889,0.0162902628656053
7,2.0,92,False,0.856396866840731,0.6260162601626016,0.3067729083665338,0.411764705882353,0.3689383484933402,0.1638381201044386
7,,92,False,0.9085561497326204,0.2803738317757009,0.3992395437262357,0.3294117647058823,0.2870301446950092,0.0562566844919786
7,0.0,92,True,0.8421750663129973,0.3567251461988304,0.8714285714285714,0.5062240663900415,0.4924656759362972,0.0928381962864721
7,1.0,92,True,0.8199753390875463,0.1317365269461078,0.9565217391304348,0.231578947368421,0.3171252770172274,0.0283600493218249
7,2.0,92,True,0.814935064935065,0.6351351351351351,0.6103896103896104,0.6225165562913907,0.5001732201680236,0.25
7,,92,True,0.8280832888414309,0.3155339805825243,0.7647058823529411,0.4467353951890034,0.4154978716806358,0.0907634810464495
7,0.0,93,False,0.9176954732510288,0.3087121212121212,0.3899521531100478,0.3446088794926004,0.3036744915726325,0.0554891809372096
7,1.0,93,False,0.9323707268912748,0.1338028169014084,0.5757575757575758,0.2171428571428571,0.2548703255395475,0.0162902628656053
7,2.0,93,False,0.8573759791122716,0.6511627906976745,0.2788844621513944,0.3905160390516039,0.3616918666615513,0.1638381201044386
7,,93,False,0.9141711229946524,0.2890922959572845,0.3602661596958175,0.3207786711807025,0.2774593957914905,0.0562566844919786
7,0.0,93,True,0.8541114058355438,0.3717948717948718,0.8285714285714286,0.5132743362831858,0.49095619094477,0.0928381962864721
7,1.0,93,True,0.8446362515413071,0.1496598639455782,0.9565217391304348,0.2588235294117647,0.343817986239258,0.0283600493218249
7,2.0,93,True,0.8214285714285714,0.6617647058823529,0.5844155844155844,0.6206896551724138,0.5061710682435311,0.25
7,,93,True,0.8446342765616658,0.3369272237196765,0.7352941176470589,0.4621072088724584,0.4258749224380518,0.0907634810464495
7,0.0,94,False,0.9251294305057746,0.3384955752212389,0.3660287081339713,0.3517241379310345,0.3123277285158723,0.0554891809372096
7,1.0,94,False,0.9408860915710232,0.1437371663244353,0.5303030303030303,0.2261712439418416,0.2545849753612207,0.0162902628656053
7,2.0,94,False,0.8557441253263708,0.6630434782608695,0.2430278884462151,0.3556851311953353,0.3409096112539459,0.1638381201044386
7,,94,False,0.9205882352941176,0.3072128227960819,0.3279467680608365,0.3172413793103448,0.2752968953577135,0.0562566844919786
7,0.0,94,True,0.870026525198939,0.4,0.8,0.5333333333333333,0.5054070741949727,0.0928381962864721
7,1.0,94,True,0.8680641183723797,0.1666666666666666,0.9130434782608696,0.2818791946308724,0.3573360018683537,0.0283600493218249
7,2.0,94,True,0.827922077922078,0.6875,0.5714285714285714,0.624113475177305,0.5174548896682011,0.25
7,,94,True,0.8622530699412707,0.3666666666666666,0.711764705882353,0.484,0.4441572081079205,0.0907634810464495
7,0.0,95,False,0.930572149210142,0.3607427055702917,0.3253588516746411,0.3421383647798741,0.3060473129073756,0.0554891809372096
7,1.0,95,False,0.949895100580032,0.1625615763546798,0.5,0.2453531598513011,0.2653773808799201,0.0162902628656053
7,2.0,95,False,0.856396866840731,0.7012987012987013,0.2151394422310757,0.3292682926829268,0.3340471901630508,0.1638381201044386
7,,95,False,0.9267914438502672,0.3308431163287086,0.2946768060836502,0.3117144293614882,0.2737011991883614,0.0562566844919786
7,0.0,95,True,0.8846153846153846,0.4297520661157025,0.7428571428571429,0.5445026178010471,0.5075794084068316,0.0928381962864721
7,1.0,95,True,0.8927250308261405,0.1981132075471698,0.9130434782608696,0.3255813953488372,0.3965245350765249,0.0283600493218249
7,2.0,95,True,0.827922077922078,0.7222222222222222,0.5064935064935064,0.5954198473282442,0.5028353553357978,0.25
7,,95,True,0.8788040576615056,0.398576512455516,0.6588235294117647,0.4966740576496674,0.4501680028793551,0.0907634810464495
7,0.0,96,False,0.9360148679145096,0.3940397350993377,0.284688995215311,0.3305555555555555,0.3022179073499467,0.0554891809372096
7,1.0,96,False,0.9579168209305196,0.1784615384615384,0.4393939393939394,0.2538293216630196,0.2618690137576221,0.0162902628656053
7,2.0,96,False,0.8528067885117493,0.7073170731707317,0.1733067729083665,0.2784,0.3002860196212834,0.1638381201044386
7,,96,False,0.9318716577540108,0.352,0.2509505703422053,0.2930077691453939,0.2623610326770063,0.0562566844919786
7,0.0,96,True,0.9045092838196288,0.4901960784313725,0.7142857142857143,0.5813953488372093,0.5415672521837248,0.0928381962864721
7,1.0,96,True,0.9075215782983972,0.2111111111111111,0.8260869565217391,0.336283185840708,0.3889621649006924,0.0283600493218249
7,2.0,96,True,0.827922077922078,0.75,0.4675324675324675,0.5760000000000001,0.4961389383568338,0.25
7,,96,True,0.8932194340630005,0.4375,0.6176470588235294,0.5121951219512195,0.4627198238859999,0.0907634810464495
7,0.0,97,False,0.9399973450152662,0.4247787610619469,0.2296650717703349,0.2981366459627329,0.2836900435763644,0.0554891809372096
7,1.0,97,False,0.9651980747871158,0.1926229508196721,0.3560606060606061,0.25,0.2454406912031743,0.0162902628656053
7,2.0,97,False,0.8472584856396866,0.6847826086956522,0.1254980079681275,0.2121212121212121,0.2476328742635319,0.1638381201044386
7,,97,False,0.9357219251336898,0.3665480427046263,0.1958174904942966,0.2552664188351921,0.2370440881241646,0.0562566844919786
7,0.0,97,True,0.8978779840848806,0.4567901234567901,0.5285714285714286,0.4900662251655629,0.435084163370819,0.0928381962864721
7,1.0,97,True,0.9260172626387176,0.2465753424657534,0.782608695652174,0.375,0.4134397796449355,0.0283600493218249
7,2.0,97,True,0.8084415584415584,0.7368421052631579,0.3636363636363636,0.4869565217391304,0.4217911003016744,0.25
7,,97,True,0.8953550453817405,0.4322916666666667,0.488235294117647,0.4585635359116022,0.4017901644101509,0.0907634810464495
7,0.0,98,False,0.9419885835656444,0.4370860927152318,0.1578947368421052,0.2319859402460456,0.2383958433985251,0.0554891809372096
7,1.0,98,False,0.9737134394668642,0.2515337423312883,0.3106060606060606,0.2779661016949152,0.2662585815957747,0.0162902628656053
7,2.0,98,False,0.8453002610966057,0.7258064516129032,0.0896414342629482,0.1595744680851063,0.218197456127963,0.1638381201044386
7,,98,False,0.9398930481283424,0.4042553191489361,0.1444866920152091,0.2128851540616246,0.2163452229009063,0.0562566844919786
7,0.0,98,True,0.9071618037135278,0.5,0.3857142857142857,0.435483870967742,0.3896809402972315,0.0928381962864721
7,1.0,98,True,0.9494451294697904,0.3333333333333333,0.782608695652174,0.4675324675324674,0.4906870133328616,0.0283600493218249
7,2.0,98,True,0.814935064935065,0.8571428571428571,0.3116883116883117,0.4571428571428571,0.4433944513137059,0.25
7,,98,True,0.9103043246129204,0.5073529411764706,0.4058823529411764,0.4509803921568627,0.4057736257701698,0.0907634810464495
7,0.0,99,False,0.9437143236426392,0.4605263157894737,0.0837320574162679,0.1417004048582996,0.1786125378254771,0.0554891809372096
7,1.0,99,False,0.9812415154880908,0.3780487804878049,0.2348484848484848,0.2897196261682243,0.2889441473702973,0.0162902628656053
7,2.0,99,False,0.8404046997389034,0.7096774193548387,0.0438247011952191,0.0825515947467167,0.1490928381713769,0.1638381201044386
7,,99,False,0.943048128342246,0.4656084656084656,0.0836501901140684,0.1418211120064464,0.1795141285462332,0.0562566844919786
7,0.0,99,True,0.9071618037135278,0.5,0.2571428571428571,0.3396226415094339,0.3141595982422601,0.0928381962864721
7,1.0,99,True,0.9630086313193588,0.3793103448275862,0.4782608695652174,0.4230769230769231,0.4071318346841268,0.0283600493218249
7,2.0,99,True,0.7857142857142857,0.8235294117647058,0.1818181818181818,0.2978723404255319,0.3201349018256039,0.25
7,,99,True,0.9113721302722904,0.524390243902439,0.2529411764705882,0.3412698412698412,0.3229841454952508,0.0907634810464495
8,0.0,80,False,0.8280897384840037,0.2090245520902455,0.7535885167464115,0.3272727272727272,0.3353844169491476,0.0554891809372096
8,1.0,80,False,0.8036529680365296,0.0499691548426897,0.6136363636363636,0.0924130062749572,0.1330446017171693,0.0162902628656053
8,2.0,80,False,0.799934725848564,0.4094616639477977,0.5,0.4502242152466367,0.3318760514569958,0.1638381201044386
8,,80,False,0.8128877005347593,0.1729484095161721,0.6150190114068441,0.2699770498643856,0.2532611776833675,0.0562566844919786
8,0.0,80,True,0.5915119363395226,0.1851851851851851,1.0,0.3125,0.3190575248084354,0.0928381962864721
8,1.0,80,True,0.3242909987669544,0.0402802101576182,1.0,0.0774410774410774,0.1107613845704582,0.0283600493218249
8,2.0,80,True,0.7305194805194806,0.4797297297297297,0.922077922077922,0.6311111111111112,0.5102551914095146,0.25
8,,80,True,0.4986652429257875,0.1494986326344576,0.9647058823529412,0.2588792423046566,0.2430952874219791,0.0907634810464495
8,0.0,81,False,0.8367184388689765,0.2164804469273743,0.7416267942583732,0.3351351351351351,0.3406949422858922,0.0554891809372096
8,1.0,81,False,0.8131556213747995,0.0512987012987013,0.5984848484848485,0.0944976076555024,0.1339628462800917,0.0162902628656053
8,2.0,81,False,0.8067885117493473,0.422680412371134,0.4900398406374502,0.4538745387453874,0.3386438404121453,0.1638381201044386
8,,81,False,0.8216042780748664,0.1786719189645469,0.6036121673003803,0.2757273122014764,0.2573541603143967,0.0562566844919786
8,0.0,81,True,0.6312997347480106,0.2011494252873563,1.0,0.3349282296650718,0.3455368453594705,0.0928381962864721
8,1.0,81,True,0.344019728729963,0.0414414414414414,1.0,0.0795847750865051,0.1160310708486985,0.0283600493218249
8,2.0,81,True,0.7435064935064936,0.4930555555555556,0.922077922077922,0.6425339366515838,0.5259739535560022,0.25
8,,81,True,0.5253603844100374,0.1566380133715377,0.9647058823529412,0.2695152013147083,0.2581706420716574,0.0907634810464495
8,0.0,82,False,0.8465418823841763,0.2278761061946902,0.7392344497607656,0.3483652762119504,0.3528074456935209,0.0554891809372096
8,1.0,82,False,0.8226582747130692,0.0527758738862234,0.5833333333333334,0.0967944688874921,0.135063166242256,0.0162902628656053
8,2.0,82,False,0.8120104438642297,0.4329710144927536,0.4760956175298805,0.4535104364326375,0.3408582759773017,0.1638381201044386
8,,82,False,0.8305347593582888,0.1856251856251856,0.594106463878327,0.2828694274722788,0.2631010164189401,0.0562566844919786
8,0.0,82,True,0.6618037135278515,0.2153846153846154,1.0,0.3544303797468354,0.3675428128779634,0.0928381962864721
8,1.0,82,True,0.3711467324290999,0.0431519699812382,1.0,0.0827338129496402,0.1233842151027765,0.0283600493218249
8,2.0,82,True,0.7694805194805194,0.5220588235294118,0.922077922077922,0.6666666666666666,0.558685513472451,0.25
8,,82,True,0.5536572343833422,0.1649899396378269,0.9647058823529412,0.2817869415807559,0.2747663140928404,0.0907634810464495
8,0.0,83,False,0.8549050842957653,0.2365339578454332,0.7248803827751196,0.3566804002354325,0.3579673812358362,0.0554891809372096
8,1.0,83,False,0.8324077502159694,0.0551523947750362,0.5757575757575758,0.1006622516556291,0.1389656793138846,0.0162902628656053
8,2.0,83,False,0.8156005221932114,0.4395393474088291,0.4561752988047808,0.4477028347996089,0.3371566427245008,0.1638381201044386
8,,83,False,0.838716577540107,0.1911949685534591,0.5779467680608364,0.2873345935727788,0.2650872707289867,0.0562566844919786
8,0.0,83,True,0.6883289124668435,0.2277227722772277,0.9857142857142858,0.3699731903485255,0.3809689749516713,0.0928381962864721
8,1.0,83,True,0.4118372379778052,0.046,1.0,0.0879541108986615,0.1347398320283404,0.0283600493218249
8,2.0,83,True,0.7857142857142857,0.5419847328244275,0.922077922077922,0.6826923076923077,0.5801075562467657,0.25
8,,83,True,0.5846235985050721,0.1745182012847966,0.9588235294117649,0.2952898550724637,0.290774238474253,0.0907634810464495
8,0.0,84,False,0.8637992831541219,0.247927031509121,0.715311004784689,0.3682266009852217,0.3669928544856896,0.0554891809372096
8,1.0,84,False,0.8421572257188695,0.0578257517347725,0.5681818181818182,0.1049685094471658,0.1432338979235332,0.0162902628656053
8,2.0,84,False,0.8221279373368147,0.4562118126272912,0.446215139442231,0.4511581067472306,0.3450694290882425,0.1638381201044386
8,,84,False,0.8475935828877005,0.1997327989311957,0.5684410646387833,0.2956005931784478,0.2718683787202622,0.0562566844919786
8,0.0,84,True,0.7214854111405835,0.2482014388489208,0.9857142857142858,0.396551724137931,0.4091301389237418,0.0928381962864721
8,1.0,84,True,0.4451294697903822,0.0486257928118393,1.0,0.0927419354838709,0.1444204151344828,0.0283600493218249
